"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USW00024037","2019-09-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","22","1","0","3","0"
"USW00024037","2019-09-11","0","0","0","0","0","0","0","0","0","0","1","3","0","6","1","6","1","0","1","0","18","47","8","51"
"USW00024037","2019-09-12","9","21","16","9","5","8","4","8","3","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"USW00024037","2019-09-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","5","19","2","1"
"USW00024037","2019-09-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USW00024037","2019-09-21","0","0","0","1","0","0","0","2","2","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0"
