"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00448085","2020-08-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-19","1","0","0","0","1","2","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-20","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00448085","2020-08-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-22","0","1","1","0","0","0","0","1","1","0","0","0","0","0","9","0","1","0","0","0","0","0","0","0"
"USC00448085","2020-08-23","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00448085","2020-08-24","0","0","0","1","0","0","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","1","0"
"USC00448085","2020-08-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0"
"USC00448085","2020-08-26","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00448085","2020-08-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83","51","2","6","11","11","1"
"USC00448085","2020-08-29","28","2","0","1","0","0","2","1","2","4","4","0","1","0","2","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-08-30","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00448085","2020-08-31","0","0","0","0","1","0","0","0","0","1","0","0","0","3","14","10","21","19","0","0","2","1","0","0"
"USC00448085","2020-09-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00448085","2020-09-02","2","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"USC00448085","2020-09-03","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","10","0","1","0","1","23","1"
