"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00459200","1963-04-03","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","1","0","0","0","1","1","0"
"USC00459200","1963-04-04","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0"
"USC00459200","1963-04-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-07","0","0","0","0","0","0","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-08","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","20","7","0","0","0","0","0","0","0"
"USC00459200","1963-04-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-17","0","0","0","0","0","0","0","0","0","0","4","1","0","0","2","1","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-18","0","0","0","0","0","2","3","1","4","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-19","0","0","0","1","4","5","5","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-20","0","0","0","0","0","1","3","0","4","1","0","0","0","0","0","0","1","9","0","0","0","0","0","0"
"USC00459200","1963-04-21","0","0","0","0","0","0","0","0","1","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-22","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","7","3","1","1","0"
"USC00459200","1963-04-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00459200","1963-04-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
