"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00678360","2007-09-09","0","0","0","0","0","0","0","0","1","7","1","1","1","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-10","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-14","0","0","0","0","0","0","0","0","3","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-15","0","0","0","4","3","0","0","22","0","1","2","2","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-16","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-09-17","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00678360","2007-10-11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","1","3","3","2","0","3","3","1","0","0","0","0"
"USC00678360","2007-10-12","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","2","2","1","0","0","0","0","0"
"USC00678360","2007-10-13","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","0","0","0","0","0","0"
"USC00678360","2007-10-14","0","0","0","0","3","0","0","0","0","0","0","0","0","1","1","2","2","2","0","0","0","0","0","0"
"USC00678360","2007-10-15","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","1","0","0","0","0","0","14"
"USC00678360","2007-10-16","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","2","1","0","0","0","0","5","9"
"USC00678360","2007-10-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-10-18","0","0","0","0","0","0","2","0","0","0","0","0","0","1","3","2","1","2","0","0","0","0","0","0"
"USC00678360","2007-10-19","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","1","0","0","0","0","0","0"
"USC00678360","2007-10-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","12","5","0","2","0","0","0"
"USC00678360","2007-10-21","0","0","0","2","0","0","0","0","0","0","0","0","0","3","3","0","2","0","0","0","0","0","0","0"
"USC00678360","2007-10-22","0","14","0","0","0","0","0","21","0","0","0","0","2","1","0","0","1","4","0","0","0","0","0","0"
"USC00678360","2007-10-23","0","0","0","0","0","0","6","3","0","0","0","0","0","0","9","0","1","3","0","0","0","0","0","0"
"USC00678360","2007-10-24","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","4","0","3","0","0","0","0","0","0"
"USC00678360","2007-10-25","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","3","19","5","4","0","0","0","2"
"USC00678360","2007-10-26","9","62","0","0","8","2","0","0","0","0","0","2","0","0","32","5","0","0","7","0","0","0","5","6"
"USC00678360","2007-10-27","1","20","0","0","0","0","0","0","1","0","0","10","0","0","0","0","2","2","1","0","0","0","0","0"
"USC00678360","2007-10-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","0","0","0","0","0","0","8","0"
"USC00678360","2007-10-29","6","2","0","0","0","0","0","0","0","3","0","0","0","0","0","0","26","5","0","1","1","1","1","5"
"USC00678360","2007-10-30","0","0","0","0","0","2","0","0","0","4","0","2","3","12","4","7","6","4","1","2","0","0","0","0"
"USC00678360","2007-10-31","0","0","0","0","0","0","0","0","0","0","0","10","0","10","0","0","10","0","0","0","0","0","0","0"
"USC00678360","2007-11-01","0","0","0","0","0","0","0","0","0","0","6","5","3","4","3","3","4","1","1","0","0","0","0","0"
